seed,method,condition,lambda_task,mean_D,p95_D,viability_occupancy,severe_fraction,action_agreement,cumulative_task
3055558552,boundary_aware,moderate,0.02,0.02082045990660264,0.04879086584539711,0.9525,0.0,0.56,192.35459020369547
3055558552,boundary_aware,moderate,0.022,0.023199412134099706,0.05185578278077809,0.9325,0.0,0.5225,195.66329554669016
3055558552,boundary_aware,moderate,0.026,0.025962633349084097,0.05871840746763658,0.8975,0.0,0.525,196.9342469221845
3055558552,boundary_aware,moderate,0.03,0.031033277614111232,0.07445237920319445,0.825,0.0,0.56,200.1863135429665
3055558552,boundary_aware,moderate,0.036,0.03706456990607204,0.08175328589297536,0.76,0.0,0.6075,201.9257709354937
3055558552,boundary_aware,strong,0.01,0.016977327000564042,0.042912404238639484,0.9675,0.0,0.43,181.75304738269875
3055558552,boundary_aware,strong,0.014,0.019629681400603605,0.048419373908349723,0.96,0.0,0.4425,185.05517852153793
3055558552,boundary_aware,strong,0.018,0.0230299703958958,0.05558693202619353,0.9325,0.0,0.4975,188.1372762456357
3055558552,boundary_aware,strong,0.02,0.02427917908002329,0.05957975743023037,0.9175,0.0,0.4825,188.95208827754618
3055558552,boundary_aware,strong,0.022,0.027179614724524154,0.06518334309837835,0.89,0.0,0.47,192.8114548740037
3055558552,boundary_aware,strong,0.026,0.03029384940780365,0.0711803153512531,0.835,0.0,0.5,195.97129716624937
3055558552,boundary_aware,strong,0.03,0.03380760891862423,0.07415002005726527,0.7725,0.0,0.5,196.89693126644633
3055558552,boundary_aware,strong,0.036,0.04432928519406177,0.10305417616588214,0.6725,0.0,0.4975,200.60355966490846
3055558552,robust_control_aware,moderate,0.01,0.013976187669827217,0.029925563337432088,0.9825,0.0,0.455,184.80634110435562
3055558552,robust_control_aware,moderate,0.014,0.014974805111769187,0.03135916094215595,0.995,0.0,0.535,188.3535657688721
3055558552,robust_control_aware,moderate,0.018,0.016435261286242536,0.0348728428747731,0.99,0.0,0.5925,190.9340040531515
3055558552,robust_control_aware,moderate,0.02,0.017779150474850246,0.036237955177218784,0.9875,0.0,0.6425,191.521291217966
3055558552,robust_control_aware,moderate,0.022,0.018390269255989283,0.03645997455856799,0.9875,0.0,0.585,193.99278955756571
3055558552,robust_control_aware,moderate,0.026,0.019464861951344118,0.03997138726910332,0.97,0.0,0.5325,193.45433245453464
3055558552,robust_control_aware,moderate,0.03,0.022018120470225014,0.04294035785860112,0.96,0.0,0.52,194.724972880513
3055558552,robust_control_aware,moderate,0.036,0.024229891531102728,0.05368812886119921,0.935,0.0,0.38,195.20181914294017
3055558552,robust_control_aware,strong,0.01,0.014339029197083035,0.03681939949227572,0.9925,0.0,0.4675,186.01014427700312
3055558552,robust_control_aware,strong,0.014,0.015352303908156032,0.03543726459579551,0.98,0.0,0.525,182.61021525380806
3055558552,robust_control_aware,strong,0.018,0.016349862209247477,0.03737914053442219,0.985,0.0,0.5425,192.76138072389455
3055558552,robust_control_aware,strong,0.02,0.018516754587820712,0.04190785023555867,0.975,0.0,0.5425,192.3462415900936
3055558552,robust_control_aware,strong,0.022,0.019405291141340878,0.04284785444584934,0.97,0.0,0.5675,194.37431949631335
3055558552,robust_control_aware,strong,0.026,0.02121306131781207,0.046488473732539955,0.9575,0.0,0.55,193.60582377800586
3055558552,robust_control_aware,strong,0.03,0.02369686898807587,0.05406046478488617,0.93,0.0,0.5075,197.35663987399187
3055558552,robust_control_aware,strong,0.036,0.030106750076860207,0.09199614694106291,0.86,0.0025,0.445,195.5512125062544
3300334751,boundary_aware,moderate,0.01,0.01338130527668624,0.03303434645170475,0.985,0.0,0.5125,183.0755506482446
3300334751,boundary_aware,moderate,0.014,0.01648690261865113,0.03969009015292468,0.9825,0.0,0.5,185.02665454250925
3300334751,boundary_aware,moderate,0.018,0.020201946522109472,0.04727324270075388,0.965,0.0,0.535,193.15790601716967
3300334751,boundary_aware,moderate,0.02,0.021524627356118438,0.05215046310481779,0.9425,0.0,0.55,189.78768570043798
3300334751,boundary_aware,moderate,0.022,0.024099900394382187,0.0602360436810013,0.91,0.0,0.5375,194.79121550527702
3300334751,boundary_aware,moderate,0.026,0.02881405494160594,0.06345689009813814,0.875,0.0,0.5425,192.56843621112597
3300334751,boundary_aware,moderate,0.03,0.0337188767801656,0.07906519121495172,0.8075,0.0,0.545,199.89451415693244
3300334751,boundary_aware,moderate,0.036,0.04117630917087193,0.09122489765672134,0.7025,0.0,0.5725,202.44605000854767
3300334751,boundary_aware,strong,0.01,0.018814425734132723,0.051558204372369944,0.9475,0.0,0.455,179.6753869112232
3300334751,boundary_aware,strong,0.014,0.02106748964646266,0.056066972331502735,0.925,0.0,0.4775,180.43534435132182
3300334751,boundary_aware,strong,0.018,0.024575621493901228,0.0644571302681154,0.9075,0.0,0.495,182.71202203415794
3300334751,boundary_aware,strong,0.02,0.028378747859075588,0.06738609992482966,0.8775,0.0,0.46,185.32569478879753
3300334751,boundary_aware,strong,0.022,0.029087858167249826,0.07394641039648951,0.86,0.0,0.5025,185.82410618287693
3300334751,boundary_aware,strong,0.026,0.03449559562138975,0.0858763150151648,0.785,0.0,0.4775,188.41016980596586
3300334751,boundary_aware,strong,0.03,0.03872699953851037,0.08734129860447096,0.7325,0.0,0.4875,194.77699778526392
3300334751,boundary_aware,strong,0.036,0.04582078540510114,0.10998229072015896,0.645,0.0,0.5225,200.0203848613531
3300334751,robust_control_aware,moderate,0.01,0.014854383026157478,0.03288886074719072,0.975,0.0,0.485,185.57417587539422
3300334751,robust_control_aware,moderate,0.014,0.016813486830463808,0.03596326815864745,0.98,0.0,0.57,190.89251313401553
3300334751,robust_control_aware,moderate,0.018,0.017984981860462025,0.035524639946506106,0.98,0.0,0.595,187.8869555389758
3300334751,robust_control_aware,moderate,0.02,0.018850506572131595,0.03767939876327095,0.9675,0.0,0.6075,190.34035826722118
3300334751,robust_control_aware,moderate,0.022,0.01921394529163185,0.04080704030118915,0.975,0.0,0.585,187.37243888518185
3300334751,robust_control_aware,moderate,0.026,0.0215123284648247,0.04528966105200158,0.9575,0.0,0.5675,191.76439325549362
3300334751,robust_control_aware,moderate,0.03,0.02324041040448323,0.052170229245809746,0.9475,0.0,0.51,192.63125987770675
3300334751,robust_control_aware,moderate,0.036,0.026372068309583642,0.06429518696918049,0.9225,0.0,0.4275,196.7603700115185
3300334751,robust_control_aware,strong,0.01,0.015347521191044853,0.03886031428071854,0.9725,0.0025,0.475,179.63462258642028
3300334751,robust_control_aware,strong,0.014,0.01678031453988392,0.03894346136572125,0.9725,0.0,0.47,185.30165826009633
3300334751,robust_control_aware,strong,0.018,0.02004109966598227,0.045322987959923525,0.9525,0.0025,0.5525,187.43221115247502
3300334751,robust_control_aware,strong,0.02,0.019550897875785653,0.04649899124991593,0.955,0.0,0.5825,188.29081041350673
3300334751,robust_control_aware,strong,0.022,0.020249364951098713,0.047348081049339935,0.96,0.0,0.555,188.96999600792782
3300334751,robust_control_aware,strong,0.026,0.02555755843130865,0.0723749347307199,0.91,0.0075,0.505,188.68659020553247
3300334751,robust_control_aware,strong,0.03,0.028552959544649016,0.07047337782291742,0.8975,0.0075,0.5675,194.61543805796526
3300334751,robust_control_aware,strong,0.036,0.02914361391081683,0.07654274792832909,0.8725,0.0025,0.48,195.83551259953643
